# Constructed from biom file
#OTU ID	175	133	43	180	232	233	61	178	229	103	137	163	164	165	169.1	170	170.7	171.7	172	174.1	194.3	195.3	208	220	231	36	375	376	380	385	389	409	44	45.1	56	63	64	202	62	156	172.1	179	180.1	181.1	205	207	216	221	26	27	364	366	382	39	392	394	408	52	66	134	171	188	228	386.3	365	406	234	86.2	60	55	161	162	226	34	235	58	74	57	176	388	407	51	88.2	206	230	210	155	185	217	29	37	38	381	393	59	395	387.3	383	138	181	76	167	209	30	33	65	236	117	237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	0.0	0.0	0.0	0.0	0.0	0.00244365149355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00466627724686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00826103727806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	0.0	0.0	0.0	0.0	0.0166555042988	0.042686444847	0.0	0.0	0.0	0.0	0.0635421794247	0.0	0.0	0.0	0.0269699783474	0.0	0.00227712431438	0.0	0.0	0.00834318436129	0.0	0.0	0.0	0.00832089274843	0.074553536155	0.0240970540716	0.0	0.0	0.0	0.007565151191	0.0	0.0	0.00405835734017	0.0	0.0	0.0210693759392	0.0	0.0	0.0	0.0	0.0	0.00452494509202	0.0	0.0	0.0	0.0	0.0	0.00316096178778	0.0	0.0	0.00836095142474	0.0156023245252	0.00303700526143	0.0	0.0	0.0	0.00277425303039	0.0	0.0	0.00583051663427	0.0561508793979	0.0	0.0	0.0593319372504	0.00890192640416	0.0368201243083	0.00507490087667	0.0	0.00494031535535	0.0	0.0	0.0	0.0	0.0158366325609	0.0	0.0	0.0	0.0	0.0	0.017077011944	0.0	0.00993564501982	0.00402147788167	0.0	0.00456622511509	0.0	0.0	0.00391486840671	0.0	0.0	0.00312984243663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00803779979732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.0	0.0	0.0	0.0	0.00722341922548	0.00353200682824	0.0	0.0	0.0	0.0	0.0159276481944	0.0	0.0	0.0	0.0180915246784	0.0	0.0	0.0	0.00594118087479	0.00518980285122	0.0	0.0	0.0	0.0	0.0179417693131	0.0116359062469	0.00426008128949	0.0	0.0	0.00875147549222	0.0	0.0	0.0	0.0	0.0	0.00710319562534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0115481884128	0.0	0.00495270549068	0.0	0.0	0.0	0.0	0.00996412004035	0.00972571382967	0.00445153245571	0.0	0.0	0.00450643333987	0.0	0.00767276329763	0.0	0.00702549855069	0.00466491867872	0.00333217376402	0.0127529921508	0.0197741863225	0.0	0.0116996999161	0.0018464278112	0.0	0.00743702670032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013490373507	0.0	0.0156935507384	0.0	0.0	0.00650155903208	0.0	0.0	0.00545301788721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00910551850356	0.0	0.0138004285672	0.0	0.0	0.0	0.0	0.0	0.0	0.0155766972808	0.010697945123	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	0.0	0.0	0.0	0.0	0.00770992383736	0.0106336151231	0.0	0.0	0.0	0.0	0.00906947318777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0270308928492	0.00923492037339	0.00426008128949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00543337001704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00604181108763	0.0132661551743	0.0	0.0	0.0242379414884	0.006489359408	0.00551100368723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00782967904645	0.0	0.0	0.0	0.0	0.0	0.00906839139404	0.0	0.00784952401584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00312984243663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halanaerobiaceae;g__Halanaerobium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00340110036052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.0	0.00586106817825	0.0	0.0	0.00137709567953	0.00359850588706	0.0	0.00595438310611	0.00278185803335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00375047150015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00465287048005	0.012411362846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00502389881774	0.00431663385388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103171375778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00297350470921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010067451685	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__D2;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.00733407584757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135912859154	0.0	0.0	0.0	0.0	0.0100029280784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100812214904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00377382732347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermodesulfobiaceae;g__Coprothermobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.00565679578982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00980248071087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00675820949492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00414716224189	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.0344594462866	0.01928298758	0.0221720784102	0.0177515307896	0.0118715569419	0.0154184302141	0.028487268898	0.0227187010129	0.0194183974912	0.023598806865	0.018856936186	0.0310236000813	0.0362279443623	0.0155458355545	0.0127531117956	0.0	0.0237778091664	0.0276733715282	0.0202015477766	0.0130586164392	0.00799700950343	0.0189172659153	0.0185020847286	0.0366974818113	0.0298305205369	0.0173999992639	0.0118438404067	0.0166307802695	0.0195191075577	0.0223442348065	0.0243258129574	0.00930465038914	0.0207369316785	0.0163108817018	0.0325012368247	0.00963289008422	0.0275895042141	0.0530965347234	0.0152619864619	0.0148061537679	0.0	0.0181369468938	0.0112735283329	0.0057820973308	0.0298312040062	0.0177437953903	0.0517258693765	0.0333683066244	0.0461555331403	0.0483634080542	0.0	0.0120313407721	0.0106618065357	0.0137548285625	0.0254028327312	0.00987369162715	0.0165504438263	0.031462811302	0.0271343730629	0.0164747478755	0.0	0.0188998845731	0.0170040703825	0.00659616145344	0.00838685838367	0.0177742006007	0.0166085297536	0.0242013530256	0.0	0.0108741276273	0.00962286301469	0.0138358850684	0.0238477429796	0.0116397190761	0.0267832199328	0.0248529813256	0.0168400534228	0.0234748418912	0.0183176238732	0.0138372154941	0.00818898715459	0.0313883230975	0.0223207254549	0.0428824595031	0.0231158860348	0.0	0.0471875072826	0.017894886652	0.0167227777963	0.0118219117714	0.0123441397172	0.00991856793726	0.0112400045008	0.0243901993219	0.0331019368266	0.0222611784773	0.0165998131567	0.0373300310212	0.0	0.019655427038	0.0221107530074	0.0167354836663	0.0353524980206	0.0108579115044	0.0186005397775	0.0309865518989	0.0136872448925	0.0481894035597	0.017111127017
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00440892377748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00355429197702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005581882556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206180761049	0.0	0.0	0.0	0.0	0.0	0.0	0.0256341099591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205650778282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134735009025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124085267107	0.0129466080991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.0	0.0	0.0	0.0	0.0	0.00177223770089	0.0	0.0	0.0	0.00632374471841	0.0	0.0	0.0	0.0	0.0	0.0	0.00999860109563	0.0	0.0110410891228	0.0	0.0	0.0	0.0	0.00992849091519	0.0	0.00508040231022	0.0	0.0	0.00762396759277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0156788070282	0.00792435680965	0.0	0.0107404906108	0.0	0.00830702973107	0.0	0.00546448087432	0.0	0.00663967454154	0.0112479653009	0.0	0.00450660209028	0.0	0.0	0.0	0.00748423326221	0.0	0.0	0.0128279854649	0.0	0.00534354763555	0.0	0.010967326561	0.0	0.00694331166233	0.0	0.0	0.0	0.0	0.0	0.0	0.0144698077604	0.0148119998538	0.0164328163044	0.012649775234	0.00546105469676	0.0	0.0	0.0185282317246	0.0	0.0	0.00893098799946	0.0	0.0	0.0	0.007588426216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195914274987	0.0141046751821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0160511075797	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0	0.0	0.00729142171526	0.00455750660833	0.00270792460334	0.0	0.00919367295449	0.00694084667501	0.00341942202883	0.00687339788031	0.0	0.0	0.0100192789789	0.0	0.0	0.00514376373762	0.007784461432	0.00680999221743	0.0	0.0	0.00260901142304	0.0	0.0	0.0	0.0	0.00359949709807	0.00324405353806	0.0	0.0	0.0	0.00681899093752	0.0	0.0	0.0	0.00947584297828	0.0	0.0104134788122	0.0220077923634	0.00638799526149	0.0077208055056	0.0	0.00704972754078	0.00793273017306	0.0	0.0108439001315	0.0	0.0107808663687	0.00508131051509	0.0100268760513	0.0132715554419	0.0	0.0	0.0	0.00452381528298	0.00578122102473	0.00632205171141	0.00515257140689	0.0123551692307	0.00464793077805	0.00623595992902	0.0	0.00211810863951	0.0106326677426	0.0	0.0	0.0	0.00322847306547	0.00631862661157	0.0107416805916	0.0129253227451	0.011100268159	0.0113979123275	0.0	0.0	0.00429823574378	0.00837831062909	0.0	0.017498193776	0.00584410367667	0.00390294906849	0.00858159179908	0.00944943996834	0.0	0.0	0.00598122686812	0.0	0.0	0.00391486840671	0.0117676606494	0.0	0.0	0.0	0.0	0.00678503212363	0.0	0.00568844804883	0.0	0.0	0.0	0.0	0.00757041761873	0.0	0.0	0.0	0.0	0.0	0.0179840458948	0.0	0.00939227388768
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00799050412617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00970778050231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0	0.0118173919443	0.0	0.0	0.00431582630376	0.00115598790019	0.0114684966809	0.00648803764582	0.00359364332064	0.0	0.00675748428453	0.0	0.0102867018225	0.0189537415838	0.00712445815188	0.0	0.0232082309903	0.0186152237675	0.00881321998719	0.0	0.012960152901	0.0191189742004	0.0121725670407	0.016955830733	0.00788389950704	0.0043909080177	0.0	0.00586470180411	0.00488982946155	0.00564717603858	0.0202945770534	0.0	0.0	0.0	0.0254860841661	0.00558770913994	0.0	0.0	0.0	0.0	0.0	0.0119372845056	0.0113693726645	0.012634692584	0.0	0.0126221193023	0.0	0.0146451849829	0.0102084097369	0.0	0.00450660209028	0.0	0.00538365975086	0.0	0.0181333832316	0.00345546041606	0.0067185878289	0.0226670214548	0.0	0.00641582076044	0.0	0.0115173225067	0.0	0.0129630930745	0.0	0.0122409074088	0.0182577183383	0.00447857528617	0.00796854445906	0.014325178056	0.0161439644095	0.014296537192	0.0123734308483	0.00987105749324	0.0121858411586	0.0	0.0	0.0158356272352	0.0063386239766	0.00296313317112	0.00893098799946	0.0103526248965	0.00601917494494	0.0	0.00496554979906	0.0	0.00574740523761	0.00716895798915	0.0	0.0	0.0	0.00827350245276	0.0	0.0	0.0	0.00926928906095	0.0	0.0182579377939	0.00935743857001	0.0142070643418	0.0	0.0	0.014193993462	0.0	0.0	0.0	0.0160511075797	0.0207954272623	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00703569093299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00327326636522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00418004777256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00587184746042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00627634705971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.00993270916472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00456973474004	0.0	0.0	0.0	0.0	0.0	0.00821397940079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00429047253718	0.0	0.00268600603743	0.0	0.0	0.0	0.0	0.0	0.0	0.0153904889525	0.0	0.0	0.0184320897445	0.0	0.0	0.0	0.0	0.0	0.010538268852	0.00697726401839	0.0	0.00983564448637	0.0	0.0	0.0	0.0	0.0138358850684	0.0	0.0	0.0210353685477	0.0	0.0118494727606	0.0	0.00398768254295	0.00390294906849	0.0	0.010717685892	0.0	0.0	0.00456622511509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070325777384	0.0	0.0	0.011185894116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00235415767529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00638799526149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00819689083639	0.0	0.0	0.00400347675722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00377382732347	0.00631342444704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
